,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,15,1648143530,47278.8998930303,2022-03-24 17:38:50,0,0.0,10.666666666666666,0.0,0.9975,0.6966527777777777,1457883.0,7.153375,8,9020.983333333334
1,16,1648143545,111185.5847907106,2022-03-24 17:39:05,15,0.25,17.0,0.2543888888888889,0.997,0.7431493055555557,2578323.0,9.704625000000002,8,55015.76666666666
2,17,1648143560,176433.12260818182,2022-03-24 17:39:20,30,0.5,25.5,0.4181770833333333,0.9838979591836736,0.5765451388888889,2619900.0,3.0785,8,140218.48333333334
3,18,1648143575,241296.14224323496,2022-03-24 17:39:35,45,0.75,44.5,0.5190590277777777,0.9216214485794316,0.4729409722222221,2619900.0,0.134125,8,218482.65
4,19,1648143590,246096.22914406905,2022-03-24 17:39:50,60,1.0,39.5,0.4943645833333334,0.7978223289315726,0.4982604166666666,2349288.0,0.026875,8,271767.18333333335
5,20,1648143605,245094.21818181817,2022-03-24 17:40:05,75,1.25,34.666666666666664,0.4020763888888888,0.8217020808323329,0.5918437500000001,2349288.0,0.024875,8,286393.65
6,21,1648143620,243160.14545454545,2022-03-24 17:40:20,90,1.5,27.83333333333333,0.2949340277777778,0.8315262104841936,0.7017986111111111,55842.0,0.03975,8,261363.18333333332
7,22,1648143635,239978.72727272724,2022-03-24 17:40:35,105,1.75,7.166666666666667,0.2402881944444444,0.7299715886354542,0.7591041666666666,55842.0,0.00475,8,242584.9166666667
8,23,1648143650,239475.37896539297,2022-03-24 17:40:50,120,2.0,3.75,0.2094618055555556,0.6076608643457383,0.7901944444444444,40503.0,0.00775,8,240115.6666666667
9,24,1648143665,238670.94545454544,2022-03-24 17:41:05,135,2.25,1.4166666666666667,0.1622361111111111,0.5440102040816326,0.8376354166666667,40503.0,0.0028749999999999,8,239291.4333333333
10,25,1648143680,239184.3818181818,2022-03-24 17:41:20,150,2.5,1.4166666666666667,0.1214166666666666,0.493,0.8784583333333335,34248.0,0.002625,8,238777.16666666663
11,26,1648143695,238064.30909090908,2022-03-24 17:41:35,165,2.75,1.333333333333333,0.0932256944444444,0.5187857142857143,0.9067118055555554,34650.0,0.0035,8,238866.28333333333
12,27,1648143710,242189.30909090908,2022-03-24 17:41:50,180,3.0,0.1666666666666666,0.0756562499999999,0.5065,0.9243368055555556,24396.0,0.003,8,241402.55
13,28,1648143725,246453.4,2022-03-24 17:42:05,195,3.25,0.0,0.0713506944444444,0.5335000000000001,0.9286493055555556,26787.0,0.0027499999999999,8,245169.2
14,29,1648143740,250547.1272727273,2022-03-24 17:42:20,210,3.5,0.0,0.0710763888888889,0.5090098039215685,0.9289236111111112,14844.0,0.0027499999999999,8,249150.3333333333
15,30,1648143755,254560.0,2022-03-24 17:42:35,225,3.75,0.0,0.0768680555555555,0.5395686274509804,0.9231319444444444,26661.0,0.0292499999999999,8,253113.55
16,31,1648143770,251339.12727272723,2022-03-24 17:42:50,240,4.0,2.5,0.0838576388888888,0.517,0.916034722222222,30909.0,0.002625,8,252049.1
17,32,1648143785,247788.47272727272,2022-03-24 17:43:05,255,4.25,2.5,0.0856736111111111,0.5697613045218086,0.91421875,32154.0,0.01425,8,248983.78333333335
18,33,1648143800,244325.7636363636,2022-03-24 17:43:20,270,4.5,2.5,0.0942291666666666,0.6004509803921569,0.9056631944444444,40719.0,0.032375,8,245741.10000000003
19,34,1648143815,241248.10909090907,2022-03-24 17:43:35,285,4.75,5.0,0.1002048611111111,0.5185000000000001,0.8995833333333333,46980.0,0.0035,8,242478.4833333333
20,35,1648143830,241160.0363636364,2022-03-24 17:43:50,300,5.0,2.5,0.0934097222222222,0.5086094437775109,0.9064861111111112,47160.0,0.009,8,241438.51666666663
21,36,1648143845,240497.9636363636,2022-03-24 17:44:05,315,5.25,2.5,0.0935243055555555,0.499,0.9063715277777776,47160.0,0.002875,8,240904.41666666663
22,37,1648143860,240907.87272727277,2022-03-24 17:44:20,330,5.5,2.5,0.0837847222222222,0.48,0.9161111111111112,30225.0,0.004125,8,240527.3666666667
23,38,1648143875,240651.07272727272,2022-03-24 17:44:35,345,5.75,0.0,0.0697708333333333,0.4898265306122449,0.9302291666666668,30225.0,0.002875,8,240401.51666666663
24,39,1648143890,238664.10909090907,2022-03-24 17:44:50,360,6.0,0.0,0.06728125,0.466,0.93271875,8376.0,0.002125,8,239052.0
