,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
400,413,1648409517,34147.145454545454,2022-03-27 19:31:57,6000,100.0,339.0833333333333,0.2455083333333333,0.688,0.6837083333333334,31248.0,0.13875,2,16760.8
401,414,1648409532,32888.56363636363,2022-03-27 19:32:12,6015,100.25,341.5,0.2323166666666666,0.638,0.697725,27036.0,0.09275,2,16483.95
402,415,1648409547,31574.199999999997,2022-03-27 19:32:27,6030,100.5,303.4166666666667,0.2337583333333333,0.64,0.7021916666666668,27036.0,0.07525,2,16213.85
403,416,1648409562,30316.90909090909,2022-03-27 19:32:42,6045,100.75,277.5,0.2209666666666666,0.6619999999999999,0.7215916666666666,24156.0,0.09475,2,15417.266666666666
404,417,1648409577,29559.093299573928,2022-03-27 19:32:57,6060,101.0,253.66666666666663,0.2148583333333333,0.6885714285714286,0.7325250000000001,24156.0,0.1042499999999999,2,15210.733333333334
405,418,1648409592,30824.98181818182,2022-03-27 19:33:12,6075,101.25,263.0833333333333,0.2203083333333333,0.74,0.7270500000000002,23928.0,0.05225,2,15307.55
406,419,1648409607,31912.41818181818,2022-03-27 19:33:27,6090,101.5,290.25,0.2204083333333333,0.7523529411764706,0.7225666666666667,24972.0,0.10025,2,15737.883333333337
407,420,1648409622,33345.36363636363,2022-03-27 19:33:42,6105,101.75,321.3333333333333,0.22925,0.718,0.7091999999999999,24252.0,0.0885,2,16179.35
408,421,1648409637,34076.74545454545,2022-03-27 19:33:57,6120,102.0,323.0,0.2380166666666666,0.776,0.6988083333333333,24804.0,0.095,2,16752.3
409,422,1648409652,33672.61372680646,2022-03-27 19:34:12,6135,102.25,310.1666666666667,0.23765,0.734,0.699075,26928.0,0.081,2,16990.766666666666
410,423,1648409667,33190.90909090909,2022-03-27 19:34:27,6150,102.5,294.25,0.2344666666666666,0.7598367346938775,0.703075,28008.0,0.05025,2,16668.13333333333
