,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
163,177,1648403947,33792.8909090909,2022-03-27 17:59:07,2445,40.75,505.6,0.79893,1.0,0.0988999999999999,25977144.0,749.3115,1,0.0
164,178,1648403962,33148.81818181818,2022-03-27 17:59:22,2460,41.0,532.1666666666666,0.5629500000000001,0.996,0.2145666666666666,26140704.0,627.032,1,0.0
165,179,1648403977,32399.654545454545,2022-03-27 17:59:37,2475,41.25,480.0833333333333,0.5847833333333334,1.0,0.2009833333333333,26324616.0,637.172,1,0.0
166,180,1648403992,31667.509090909087,2022-03-27 17:59:52,2490,41.5,461.75,0.5925,0.988,0.2006666666666666,26563776.0,799.3285,1,0.0
167,181,1648404007,31075.818181818184,2022-03-27 18:00:07,2505,41.75,453.0,0.59555,0.996,0.2000833333333333,26664600.0,667.533,1,0.0
168,182,1648404022,33420.36363636363,2022-03-27 18:00:22,2520,42.0,473.9166666666667,0.5929500000000001,0.988,0.2006333333333333,26980704.0,686.8535,1,0.0
169,183,1648404037,36293.29090909091,2022-03-27 18:00:37,2535,42.25,511.4166666666667,0.5840333333333334,0.9803921568627452,0.2000333333333333,27296520.0,792.584,1,0.0
170,184,1648404052,39109.52727272727,2022-03-27 18:00:52,2550,42.5,509.4166666666667,0.5820333333333334,1.0,0.1997333333333333,27620808.0,793.0785,1,0.0
171,185,1648404067,41430.38181818181,2022-03-27 18:01:07,2565,42.75,514.8333333333334,0.5855333333333334,0.988,0.2000166666666666,27922440.0,685.0715,1,0.0
172,186,1648404082,44144.92727272727,2022-03-27 18:01:22,2580,43.0,520.3333333333334,0.5774166666666667,0.992,0.2003,28432824.0,794.3485,1,0.0
173,187,1648404097,47514.12727272727,2022-03-27 18:01:37,2595,43.25,518.5833333333334,0.5779166666666667,1.0,0.2005166666666666,28989696.0,672.811,1,0.0
174,188,1648404112,50926.85182398379,2022-03-27 18:01:52,2610,43.5,536.1666666666666,0.57245,1.0,0.2011,29832384.0,814.86,1,0.0
175,189,1648404127,53717.76363636363,2022-03-27 18:02:07,2625,43.75,548.9999999999999,0.5652833333333332,1.0,0.2011166666666666,30329856.0,667.207,1,0.0
176,190,1648404142,51458.781818181815,2022-03-27 18:02:22,2640,44.0,556.25,0.5672833333333333,1.0,0.2005666666666666,30722592.0,831.9275,1,0.0
177,191,1648404157,48708.34545454545,2022-03-27 18:02:37,2655,44.25,563.7272727272727,0.5636181818181818,0.8080696279284403,0.2006181818181818,27915510.333333332,601.561625,2,0.0
178,192,1648404172,46060.67272727273,2022-03-27 18:02:52,2670,44.5,570.625,0.530225707070707,0.7519507717980809,0.071625,25108428.666666668,371.19575,4,0.0
179,193,1648404187,43736.43636363636,2022-03-27 18:03:07,2685,44.75,578.0,0.49683323232323234,0.6641466065671552,0.0545197530864197,22301347.0,812.39075,5,0.0
180,194,1648404202,43749.836363636365,2022-03-27 18:03:22,2700,45.0,599.4,0.4634407575757576,0.5753538461538461,0.1613169753086419,27312659.5,650.6372000000001,5,0.0
181,195,1648404217,43705.52727272727,2022-03-27 18:03:37,2715,45.25,736.25,0.4300482828282829,0.9075287715086034,0.182870019436346,32323972.0,849.9688000000001,5,0.0
182,196,1648404232,43535.12727272727,2022-03-27 18:03:52,2730,45.5,791.2727272727273,0.39665580808080814,0.9245714285714286,0.2398443181818181,32440902.0,849.0872,5,0.0
183,197,1648404247,43478.83337972621,2022-03-27 18:04:07,2745,45.75,961.8333333333331,0.3632633333333334,0.953678431372549,0.3185133333333333,32416361.0,793.521,5,0.0
184,198,1648404262,45594.16363636364,2022-03-27 18:04:22,2760,46.0,943.25,0.4061533333333333,0.8451450980392157,0.2926133333333334,32488621.0,847.8711,5,0.0
185,199,1648404277,48126.23910891007,2022-03-27 18:04:37,2775,46.25,929.4166666666666,0.3931599999999999,0.872,0.2787433333333333,31998488.0,754.4647000000001,5,0.0
186,200,1648404292,50509.9965813435,2022-03-27 18:04:52,2790,46.5,924.5,0.3653433333333333,0.9248627450980392,0.2826166666666667,32125938.0,781.6969,5,0.0
187,201,1648404307,52759.32727272726,2022-03-27 18:05:07,2805,46.75,926.3333333333334,0.3567833333333333,0.823265306122449,0.28978,31564757.0,780.8032000000001,5,0.0
188,202,1648404322,54564.763636363634,2022-03-27 18:05:22,2820,47.0,933.8333333333331,0.3250533333333333,0.8898653861544618,0.3201566666666666,31693012.0,772.9815,5,0.0
189,203,1648404337,56897.2527133218,2022-03-27 18:05:37,2835,47.25,947.5,0.33641,0.8844571428571429,0.3362666666666666,31063847.0,806.6557999999999,5,0.0
190,204,1648404352,59198.61818181818,2022-03-27 18:05:52,2850,47.5,943.9166666666669,0.34173,0.8616249699879952,0.35356,31183940.0,766.5919,5,0.0
191,205,1648404367,61194.35272006572,2022-03-27 18:06:07,2865,47.75,940.5833333333331,0.3269533333333333,0.8871673469387755,0.4010999999999999,30600186.0,832.7236,5,0.0
192,206,1648404382,62413.14545454545,2022-03-27 18:06:22,2880,48.0,933.4166666666666,0.3188733333333333,0.7248,0.44941,30705663.0,761.8996,5,0.0
193,207,1648404397,64020.87004911011,2022-03-27 18:06:37,2895,48.25,931.4166666666666,0.2726666666666666,0.8602387799564271,0.5210966666666667,30096313.0,792.9245,5,0.0
194,208,1648404412,65570.46939684314,2022-03-27 18:06:52,2910,48.5,913.4166666666666,0.25299,0.9281152460984392,0.5759466666666666,30171735.0,749.5489,5,0.0
195,209,1648404427,66902.62499388473,2022-03-27 18:07:07,2925,48.75,904.5555555555557,0.4566704761904762,0.3700653594771241,0.428288888888889,17911720.0,656.3125,3,0.0
196,210,1648404442,63046.84921606156,2022-03-27 18:07:22,2940,49.0,911.0,0.3745002976190477,0.9199727891156462,0.4495187500000001,32460424.0,655.6503333333333,3,0.0
197,211,1648404457,58703.87272727273,2022-03-27 18:07:37,2955,49.25,908.5,0.3681205357142856,0.9306666666666668,0.4442544642857142,32690520.0,616.8585,3,0.0
198,212,1648404472,54177.67438004508,2022-03-27 18:07:52,2970,49.5,848.0,0.3982466666666667,0.896,0.3934614814814814,32891400.0,521.6825,3,0.0
199,213,1648404487,50283.781818181815,2022-03-27 18:08:07,2985,49.75,879.1666666666666,0.4274388888888888,0.973359477124183,0.25625,33026264.0,640.7923333333333,3,0.0
200,214,1648404502,52716.29090909091,2022-03-27 18:08:22,3000,50.0,839.25,0.4096166666666667,0.8609251700680272,0.2634444444444444,33208624.0,721.9116666666667,3,0.0
201,215,1648404517,55768.836363636365,2022-03-27 18:08:37,3015,50.25,836.0,0.3814777777777778,0.9631794871794872,0.27295,33430208.0,839.5903333333333,3,0.0
202,216,1648404532,58791.74545454545,2022-03-27 18:08:52,3030,50.5,815.5,0.3728666666666666,0.9359477124183008,0.2934833333333334,33640560.0,725.7391666666667,3,0.0
203,217,1648404547,61297.08196764477,2022-03-27 18:09:07,3045,50.75,806.5833333333334,0.3798388888888888,0.9597551020408164,0.3137277777777777,33754728.0,697.7511666666667,3,0.0
204,218,1648404562,61740.36363636363,2022-03-27 18:09:22,3060,51.0,841.3333333333334,0.3626944444444444,0.9231020408163264,0.3591222222222222,33983680.0,607.4655,3,0.0
205,219,1648404577,62191.7619942906,2022-03-27 18:09:37,3075,51.25,859.6666666666666,0.3663277777777778,0.8595032679738562,0.3867444444444444,34097456.0,795.1373333333332,3,0.0
206,220,1648404592,62687.07272727272,2022-03-27 18:09:52,3090,51.5,855.0,0.3607999999999999,0.9088707482993196,0.3773888888888889,34355712.0,624.2471666666668,3,0.0
207,221,1648404607,63043.50227892629,2022-03-27 18:10:07,3105,51.75,861.9166666666666,0.3552777777777777,0.8748843537414966,0.3770055555555555,34689696.0,705.3118333333333,3,0.0
208,222,1648404622,65145.10485635233,2022-03-27 18:10:22,3120,52.0,825.3333333333334,0.3433388888888888,0.928442700156986,0.3709555555555555,35026864.0,629.4285,3,0.0
209,223,1648404637,67810.10909090909,2022-03-27 18:10:37,3135,52.25,838.8333333333333,0.3535555555555555,0.8552679738562091,0.3540944444444444,35414256.0,781.17,3,0.0
210,224,1648404652,70359.55682553745,2022-03-27 18:10:52,3150,52.5,851.0,0.3631777777777777,0.882312925170068,0.3434055555555555,35781240.0,827.6353333333334,3,0.0
211,225,1648404667,72617.96438807182,2022-03-27 18:11:07,3165,52.75,869.9166666666666,0.3790166666666666,0.9266666666666666,0.3188777777777778,36127552.0,644.275,3,0.0
212,226,1648404682,73267.12727272727,2022-03-27 18:11:22,3180,53.0,857.8333333333333,0.3929055555555555,0.9088163265306122,0.2997833333333333,36513280.0,772.5598333333334,3,0.0
213,227,1648404697,74134.10909090909,2022-03-27 18:11:37,3195,53.25,885.3333333333334,0.3936555555555556,0.9248707482993196,0.3051722222222222,36853008.0,435.83583333333337,3,0.0
214,228,1648404712,74914.66836121684,2022-03-27 18:11:52,3210,53.5,870.6666666666666,0.3788222222222221,0.911751900760304,0.3199611111111111,37283472.0,798.1986666666667,3,0.0
215,229,1648404727,75577.4146356298,2022-03-27 18:12:07,3225,53.75,846.2499999999999,0.3657222222222223,0.9448366013071896,0.3297222222222222,37655632.0,568.9838333333332,3,0.0
216,230,1648404742,75581.90909090909,2022-03-27 18:12:22,3240,54.0,831.4166666666666,0.3639166666666666,0.8919999999999999,0.3144555555555555,38279656.0,664.5323333333333,3,0.0
217,231,1648404757,75645.41818181818,2022-03-27 18:12:37,3255,54.25,833.8333333333333,0.3583222222222222,0.8875555555555555,0.2946777777777777,38738632.0,879.5290000000001,3,0.0
218,232,1648404772,75730.21818181817,2022-03-27 18:12:52,3270,54.5,841.4545454545454,0.3411361111111111,0.4040816326530612,0.1205064935064935,26427456.0,807.5268333333332,4,0.0
219,233,1648404787,75674.59999999999,2022-03-27 18:13:07,3285,54.75,878.625,0.32395,0.6869999999999999,0.2440014285714286,34407390.0,771.6037499999999,4,0.0
220,234,1648404802,74048.85454545454,2022-03-27 18:13:22,3300,55.0,913.6,0.3067638888888889,0.5269999999999999,0.2771793877551021,39867828.0,699.194625,4,0.0
221,235,1648404817,71644.83636363635,2022-03-27 18:13:37,3315,55.25,889.0,0.2895777777777778,0.8967254901960784,0.2795451948051948,40581708.0,772.71475,4,0.0
222,236,1648404832,69306.79999999999,2022-03-27 18:13:52,3330,55.5,958.0,0.2723916666666667,0.8380535444947209,0.3362708333333333,40930578.0,628.84775,4,0.0
223,237,1648404847,67296.74545454545,2022-03-27 18:14:07,3345,55.75,925.6666666666666,0.2827458333333333,0.8929795918367347,0.3257041666666667,41213190.0,700.206625,4,0.0
224,238,1648404862,69406.8909090909,2022-03-27 18:14:22,3360,56.0,911.0833333333334,0.322975,0.9137755102040817,0.3018916666666667,41425890.0,756.9587500000002,4,0.0
225,239,1648404877,72041.78181818181,2022-03-27 18:14:37,3375,56.25,883.8333333333333,0.3522249999999999,0.8983478260869565,0.286425,41698356.0,786.6352500000002,4,0.0
226,240,1648404892,74682.4,2022-03-27 18:14:52,3390,56.5,889.2500000000001,0.3659583333333334,0.8979387755102041,0.279375,41760468.0,506.3436250000001,4,0.0
227,241,1648404907,76776.94545454545,2022-03-27 18:15:07,3405,56.75,890.8333333333333,0.3731916666666666,0.9194081632653062,0.277075,42048582.0,910.606125,4,0.0
228,242,1648404922,76769.43636363636,2022-03-27 18:15:22,3420,57.0,887.75,0.3549666666666666,0.8890468187274909,0.3236374999999999,42058032.0,556.098375,4,0.0
229,243,1648404937,76917.84065139559,2022-03-27 18:15:37,3435,57.25,911.5833333333334,0.3230541666666667,0.8500980392156863,0.3989458333333333,42316158.0,668.29075,4,0.0
230,244,1648404952,77052.30909090908,2022-03-27 18:15:52,3450,57.5,908.0833333333331,0.2979541666666667,0.8608775510204081,0.4669375,42208350.0,605.422125,4,0.0
231,245,1648404967,77181.45454545454,2022-03-27 18:16:07,3465,57.75,920.5833333333334,0.2737,0.8610240096038415,0.53785,42368202.0,489.638125,4,0.0
232,246,1648404982,75936.78181818181,2022-03-27 18:16:22,3480,58.0,921.5833333333334,0.2798208333333333,0.9249148936170212,0.5527666666666667,42583062.0,682.583875,4,0.0
233,247,1648404997,74208.4909090909,2022-03-27 18:16:37,3495,58.25,892.0833333333333,0.2828875,0.922,0.5540875000000001,42621228.0,838.289,4,0.0
234,248,1648405012,72471.36363636363,2022-03-27 18:16:52,3510,58.5,888.75,0.26835,0.8691960784313725,0.5715249999999998,42762678.0,793.45825,4,0.0
235,249,1648405027,71058.10909090909,2022-03-27 18:17:07,3525,58.75,869.0,0.516607037037037,0.698,0.3800192592592592,44173476.0,863.31725,2,0.0
236,250,1648405042,70459.36363636362,2022-03-27 18:17:22,3540,59.0,850.4285714285714,0.3800363492063492,0.8347346938775511,0.4518549999999999,46319892.0,410.80125,2,0.0
237,251,1648405057,69878.28427991047,2022-03-27 18:17:37,3555,59.25,875.25,0.338381746031746,0.896,0.4727434523809524,46842384.0,636.548,2,0.0
238,252,1648405072,69216.8909090909,2022-03-27 18:17:52,3570,59.5,892.0,0.4110168181818181,0.88,0.3789359090909092,47475324.0,879.09725,2,0.0
239,253,1648405087,68678.4909090909,2022-03-27 18:18:07,3585,59.75,787.0,0.400975,0.9111372549019608,0.2645083333333333,47937972.0,460.12200000000007,2,0.0
240,254,1648405102,69290.07968302403,2022-03-27 18:18:22,3600,60.0,828.0833333333334,0.39675,0.8839935974389755,0.265625,48533340.0,837.05925,2,0.0
241,255,1648405117,70121.36363636363,2022-03-27 18:18:37,3615,60.25,825.5833333333333,0.3979083333333333,0.8803921568627451,0.2646416666666666,49173168.0,756.8315,2,0.0
242,256,1648405132,70950.76363636363,2022-03-27 18:18:52,3630,60.5,809.5833333333334,0.4067416666666666,0.866,0.2623833333333333,49686132.0,614.5365,2,0.0
243,257,1648405147,71732.50909090908,2022-03-27 18:19:07,3645,60.75,805.5,0.4085,0.890156862745098,0.2611166666666666,50264304.0,614.525,2,0.0
244,258,1648405162,72819.96363636362,2022-03-27 18:19:22,3660,61.0,815.3333333333333,0.3896333333333333,0.904,0.2665583333333333,51049068.0,998.763,2,0.0
245,259,1648405177,74304.07272727272,2022-03-27 18:19:37,3675,61.25,813.4999999999999,0.3867916666666666,0.922,0.267625,51750456.0,644.38075,2,0.0
246,260,1648405192,75823.81818181818,2022-03-27 18:19:52,3690,61.5,823.5,0.3827916666666666,0.864,0.2691833333333334,52492404.0,702.63525,2,0.0
247,261,1648405207,77184.4909090909,2022-03-27 18:20:07,3705,61.75,835.3333333333333,0.3757083333333333,0.87,0.2707833333333333,53153508.0,841.8332499999999,2,0.0
248,262,1648405222,74429.79999999999,2022-03-27 18:20:22,3720,62.0,838.8333333333334,0.37675,0.882,0.2711333333333334,53703756.0,685.113,2,0.0
249,263,1648405237,70925.70909090909,2022-03-27 18:20:37,3735,62.25,841.8333333333334,0.3777833333333332,0.872,0.271325,54188532.0,1016.5185,2,0.0
250,264,1648405252,67472.12727272726,2022-03-27 18:20:52,3750,62.5,845.6666666666667,0.3732666666666667,0.898,0.271925,54739860.0,809.80575,2,0.0
251,265,1648405267,64465.85454545454,2022-03-27 18:21:07,3765,62.75,823.9166666666667,0.38635,0.9137254901960784,0.2680583333333333,55178208.0,934.63675,2,0.0
252,266,1648405282,67218.6909090909,2022-03-27 18:21:22,3780,63.0,837.1666666666667,0.3843166666666667,0.856,0.26925,55698480.0,820.0610000000001,2,0.0
253,267,1648405297,70604.0409588448,2022-03-27 18:21:37,3795,63.25,818.25,0.3869833333333334,0.8857272274763565,0.2666,56335128.0,593.40675,2,0.0
254,268,1648405312,74022.87272727271,2022-03-27 18:21:52,3810,63.5,798.4,0.37427888888888894,0.3868205128205128,0.1469342222222222,31169912.0,477.4796666666667,3,0.0
255,269,1648405327,76903.47272727272,2022-03-27 18:22:07,3825,63.75,804.4285714285714,0.3615744444444445,0.8486802721088434,0.2638377142857142,57798752.0,657.5578333333334,3,0.0
256,270,1648405342,74797.52727272727,2022-03-27 18:22:22,3840,64.0,756.0,0.34887,0.8744761904761904,0.2684416666666666,58796336.0,781.5158333333334,3,0.0
257,271,1648405357,71982.36363636363,2022-03-27 18:22:37,3855,64.25,757.5833333333334,0.33616555555555555,0.8119727891156462,0.2747026515151515,59166224.0,698.314,3,0.0
258,272,1648405372,69060.43636363637,2022-03-27 18:22:52,3870,64.5,901.8333333333334,0.3234611111111111,0.8806797385620915,0.33035,59509232.0,712.7118333333334,3,0.0
259,273,1648405387,66717.87272727273,2022-03-27 18:23:07,3885,64.75,905.5833333333334,0.3494944444444444,0.8573333333333333,0.2974166666666666,59805064.0,954.1906666666666,3,0.0
260,274,1648405402,67626.09090909091,2022-03-27 18:23:22,3900,65.0,891.2499999999999,0.3368166666666667,0.8752338268640789,0.2936777777777777,60087440.0,848.8921666666668,3,0.0
261,275,1648405417,68651.8329400408,2022-03-27 18:23:37,3915,65.25,903.1666666666666,0.3242833333333333,0.66730635516618,0.2955,60391912.0,840.7335,3,0.0
262,276,1648405432,69662.32727272727,2022-03-27 18:23:52,3930,65.5,902.75,0.3511833333333333,0.952,0.2867777777777778,60880520.0,695.0403333333334,3,0.0
263,277,1648405447,70518.05454545454,2022-03-27 18:24:07,3945,65.75,893.4166666666667,0.3636611111111111,0.8920000000000001,0.2830166666666666,61193664.0,736.6396666666667,3,0.0
264,278,1648405462,69605.30909090908,2022-03-27 18:24:22,3960,66.0,882.0,0.3780555555555556,0.9537687074829932,0.27795,61463936.0,919.214,3,0.0
265,279,1648405477,68421.92727272728,2022-03-27 18:24:37,3975,66.25,867.25,0.3931666666666666,0.8967320261437908,0.2712833333333333,61713368.0,810.7381666666666,3,0.0
266,280,1648405492,67147.43636363636,2022-03-27 18:24:52,3990,66.5,840.75,0.3784166666666666,0.9015424836601308,0.2747944444444444,62022616.0,706.4898333333334,3,0.0
267,281,1648405507,66121.2771417284,2022-03-27 18:25:07,4005,66.75,801.25,0.3769833333333333,0.9446556282890516,0.2737833333333334,62199496.0,724.0568333333332,3,0.0
268,282,1648405522,66435.4157971115,2022-03-27 18:25:22,4020,67.0,804.5833333333335,0.3725388888888888,0.8230983059890623,0.2743222222222222,62465176.0,772.4949999999999,3,0.0
269,283,1648405537,66671.4618265121,2022-03-27 18:25:37,4035,67.25,808.25,0.3809166666666667,0.944,0.2717777777777778,62769744.0,926.2731666666666,3,0.0
270,284,1648405552,67000.0909090909,2022-03-27 18:25:52,4050,67.5,804.25,0.4042111111111112,0.8760261437908496,0.2645888888888889,62963856.0,736.9315,3,0.0
271,285,1648405567,67295.58181818182,2022-03-27 18:26:07,4065,67.75,826.0,0.4040777777777777,0.9039455782312924,0.2641611111111111,63232800.0,767.6143333333333,3,0.0
272,286,1648405582,66537.67272727273,2022-03-27 18:26:22,4080,68.0,837.5833333333333,0.3894333333333333,0.8658668800853675,0.2696777777777778,63388712.0,660.9456666666667,3,0.0
273,287,1648405597,65732.90909090909,2022-03-27 18:26:37,4095,68.25,784.0833333333334,0.3889555555555555,0.884,0.2710666666666667,63604248.0,723.8551666666666,3,0.0
274,288,1648405612,64825.03636363636,2022-03-27 18:26:52,4110,68.5,809.5833333333334,0.3618833333333333,0.8733333333333333,0.2799444444444444,63810456.0,741.4745,3,0.0
275,289,1648405627,64065.84062794411,2022-03-27 18:27:07,4125,68.75,790.75,0.3691722222222222,0.9958297872340424,0.2774944444444444,63999864.0,764.168,3,0.0
276,290,1648405642,63628.68571971695,2022-03-27 18:27:22,4140,69.0,798.25,0.3719,0.8643051887421636,0.2759555555555555,64131400.0,882.0821666666667,3,0.0
277,291,1648405657,63047.63636363636,2022-03-27 18:27:37,4155,69.25,782.8333333333334,0.3683055555555556,0.8453333333333333,0.2762388888888888,64417136.0,960.3915,3,0.0
278,292,1648405672,62380.08912787515,2022-03-27 18:27:52,4170,69.5,796.25,0.3601999999999999,0.8836601307189542,0.2785888888888888,64607280.0,645.0576666666667,3,0.0
279,293,1648405687,61798.98181818181,2022-03-27 18:28:07,4185,69.75,837.4166666666667,0.3384111111111111,0.8704761904761904,0.2856222222222223,64744496.0,803.6396666666666,3,0.0
280,294,1648405702,61474.2909090909,2022-03-27 18:28:22,4200,70.0,835.0999999999999,0.35948888888888886,0.5424313725490196,0.1479896551724138,29852052.0,477.12575,2,0.0
281,295,1648405717,61088.90909090909,2022-03-27 18:28:37,4215,70.25,864.4285714285714,0.38056666666666666,0.889795918367347,0.2096531746031746,66473856.0,740.23825,2,0.0
282,296,1648405732,60743.74545454545,2022-03-27 18:28:52,4230,70.5,854.0,0.4016444444444444,0.961265306122449,0.2165980158730159,66855036.0,926.8735,2,0.0
283,297,1648405747,60317.81818181818,2022-03-27 18:29:07,4245,70.75,832.0,0.4227222222222222,0.866,0.2167759259259259,67260744.0,918.041,2,0.0
284,298,1648405762,58174.13470189282,2022-03-27 18:29:22,4260,71.0,730.0,0.4438,0.8796326530612245,0.2504,67663896.0,920.6,2,0.0
285,299,1648405777,55387.03915315929,2022-03-27 18:29:37,4275,71.25,792.8333333333334,0.4139916666666666,0.9941176470588236,0.25995,67900596.0,783.45725,2,0.0
286,300,1648405792,52756.87272727272,2022-03-27 18:29:52,4290,71.5,756.75,0.4291416666666667,0.892,0.2555499999999999,68203644.0,812.9005,2,0.0
287,301,1648405807,50384.92727272726,2022-03-27 18:30:07,4305,71.75,774.9166666666666,0.419225,0.906,0.2583833333333333,68522040.0,1015.61575,2,0.0
288,302,1648405822,52008.36363636363,2022-03-27 18:30:22,4320,72.0,783.5833333333334,0.40575,0.938,0.2629416666666667,68780580.0,874.0175,2,0.0
289,303,1648405837,53856.12727272727,2022-03-27 18:30:37,4335,72.25,753.1666666666667,0.4090333333333333,0.9195686274509804,0.261125,69090360.0,824.3997500000002,2,0.0
290,304,1648405852,55724.13636528931,2022-03-27 18:30:52,4350,72.5,748.6666666666666,0.4133333333333334,0.924,0.2614249999999999,69515328.0,856.86825,2,0.0
291,305,1648405867,57414.67272727272,2022-03-27 18:31:07,4365,72.75,729.6666666666666,0.4284833333333333,0.89,0.2564749999999999,69771336.0,994.356,2,0.0
292,306,1648405882,58378.94545454545,2022-03-27 18:31:22,4380,73.0,740.4166666666666,0.4265916666666666,0.902,0.25665,70085076.0,1106.2365,2,0.0
293,307,1648405897,59676.36363636363,2022-03-27 18:31:37,4395,73.25,764.0833333333334,0.4295916666666666,0.944,0.2554833333333333,70511304.0,934.2465,2,0.0
294,308,1648405912,60875.72727272727,2022-03-27 18:31:52,4410,73.5,766.9166666666666,0.4249,0.878,0.2553833333333333,70885668.0,997.0515,2,0.0
295,309,1648405927,62037.27272727273,2022-03-27 18:32:07,4425,73.75,795.1666666666666,0.407375,0.858,0.2611916666666667,71225376.0,720.45725,2,0.0
296,310,1648405942,59297.26354365153,2022-03-27 18:32:22,4440,74.0,774.3333333333334,0.4025000000000001,0.8163265306122449,0.264725,71717712.0,939.66925,2,0.0
297,311,1648405957,55690.36363636363,2022-03-27 18:32:37,4455,74.25,705.3333333333334,0.4329916666666665,0.916,0.2570666666666666,72015132.0,864.22325,2,0.0
298,312,1648405972,52243.76363636363,2022-03-27 18:32:52,4470,74.5,709.5,0.40969999999999984,0.918047218887555,0.1292291666666666,50979020.0,915.846,3,0.0
299,313,1648405987,49197.03613224824,2022-03-27 18:33:07,4485,74.75,748.75,0.3864083333333332,0.448,0.2587855555555556,63681752.0,980.672,3,0.0
300,314,1648406002,50198.90909090909,2022-03-27 18:33:22,4500,75.0,818.8571428571429,0.36311666666666653,0.804695652173913,0.2791548571428572,70853832.0,951.1445,3,0.0
301,315,1648406017,51350.85454545455,2022-03-27 18:33:37,4515,75.25,843.0,0.33982499999999993,0.8299863945578232,0.2837871111111111,71227104.0,811.3023333333333,3,0.0
302,316,1648406032,52556.16363636364,2022-03-27 18:33:52,4530,75.5,940.1666666666666,0.3165333333333333,0.8079999999999999,0.3248111111111111,71509632.0,987.4293333333334,3,0.0
303,317,1648406047,53629.13303714576,2022-03-27 18:34:07,4545,75.75,929.5,0.3155666666666667,0.92,0.3175222222222222,71730328.0,942.2616666666668,3,0.0
304,318,1648406062,50598.25454545454,2022-03-27 18:34:22,4560,76.0,890.6666666666666,0.35095,0.9102312925170069,0.2941666666666666,71859952.0,946.997,3,0.0
305,319,1648406077,46891.27272727273,2022-03-27 18:34:37,4575,76.25,885.4166666666666,0.3388666666666666,0.8873464052287582,0.2938055555555556,71916976.0,940.5028333333332,3,0.0
306,320,1648406092,43275.70909090909,2022-03-27 18:34:52,4590,76.5,876.9166666666666,0.3580166666666667,0.8993464052287581,0.2839666666666667,71903120.0,931.5711666666666,3,0.0
307,321,1648406107,40160.08505697728,2022-03-27 18:35:07,4605,76.75,850.5,0.370911111111111,0.9528366013071896,0.27875,71746584.0,1017.8775,3,0.0
308,322,1648406122,40262.34545454545,2022-03-27 18:35:22,4620,77.0,856.25,0.3635055555555555,0.8962091503267974,0.2796722222222222,71692176.0,924.1885,3,0.0
309,323,1648406137,40409.28284227909,2022-03-27 18:35:37,4635,77.25,854.0,0.3828000000000001,0.926530612244898,0.2729277777777778,71430488.0,951.8900000000002,3,0.0
310,324,1648406152,40496.85454545455,2022-03-27 18:35:52,4650,77.5,839.5,0.3900666666666667,0.9460392156862744,0.2712111111111111,71366744.0,883.7995,3,0.0
311,325,1648406167,40644.0,2022-03-27 18:36:07,4665,77.75,832.5833333333334,0.3788277777777777,0.9180653594771242,0.2729499999999999,71123400.0,1111.1753333333334,3,0.0
312,326,1648406182,41795.545454545456,2022-03-27 18:36:22,4680,78.0,804.25,0.3845388888888888,0.8724081632653061,0.2718388888888888,71091136.0,1080.353,3,0.0
313,327,1648406197,43156.87272727272,2022-03-27 18:36:37,4695,78.25,775.8333333333334,0.3931277777777778,0.9486802721088436,0.2695666666666667,70782464.0,888.4918333333334,3,0.0
314,328,1648406212,44543.85454545454,2022-03-27 18:36:52,4710,78.5,755.25,0.5481791666666668,0.836,0.2012931818181818,37901744.0,755.821,3,0.0
315,329,1648406227,45715.2,2022-03-27 18:37:07,4725,78.75,752.5555555555555,0.6580222222222222,0.8705098039215686,0.1600412698412698,74365140.0,954.633,2,0.0
316,330,1648406242,43615.99999999999,2022-03-27 18:37:22,4740,79.0,783.5,0.6047980952380951,0.888,0.1786285714285714,74539500.0,954.7845,2,0.0
317,331,1648406257,41021.91942507876,2022-03-27 18:37:37,4755,79.25,772.0,0.59948373015873,0.908,0.1808420634920635,74663412.0,1000.943,2,0.0
318,332,1648406272,38330.59299941485,2022-03-27 18:37:52,4770,79.5,681.3636363636364,0.654419696969697,0.8939183673469387,0.158550505050505,74767332.0,871.7124999999999,2,0.0
319,333,1648406287,36157.83578676637,2022-03-27 18:38:07,4785,79.75,759.3333333333334,0.427475,0.862,0.257875,74696616.0,1056.424,2,0.0
320,334,1648406302,35655.6909090909,2022-03-27 18:38:22,4800,80.0,751.3333333333334,0.4348166666666667,0.9292941176470588,0.2552833333333333,74871708.0,989.53025,2,0.0
321,335,1648406317,35072.25454545455,2022-03-27 18:38:37,4815,80.25,731.9166666666666,0.4426666666666666,0.9285714285714286,0.2520666666666667,74753220.0,914.734,2,0.0
322,336,1648406332,34473.21818181818,2022-03-27 18:38:52,4830,80.5,743.5,0.425025,0.8979999999999999,0.256275,74838216.0,777.74775,2,0.0
323,337,1648406347,33997.36363636363,2022-03-27 18:39:07,4845,80.75,747.0,0.4308833333333333,0.888235294117647,0.25365,74689560.0,932.898,2,0.0
324,338,1648406362,32354.854545454546,2022-03-27 18:39:22,4860,81.0,729.6666666666667,0.4441083333333333,0.92,0.2504916666666666,74781672.0,1087.08025,2,0.0
325,339,1648406377,30330.945454545454,2022-03-27 18:39:37,4875,81.25,774.0,0.4199166666666666,0.902,0.257775,74563848.0,915.47975,2,0.0
