,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
136,138,2022-09-30 19:56:17,62907.12727272727,2022-09-30 19:56:17,2040,34.0,0.0,0.0109895833333333,0.129299591577864,0.9890104166666668,3875.0,0.0031249999999999,16.0,63132.16666666666
137,139,2022-09-30 19:56:32,62251.07272727272,2022-09-30 19:56:32,2055,34.25,0.0,0.0106753472222222,0.118650321929276,0.9893246527777776,4748.0,0.0339999999999999,16.0,62498.80000000002
138,140,2022-09-30 19:56:47,61537.199234387066,2022-09-30 19:56:47,2070,34.5,0.0,0.0100677083333333,0.1278890099973287,0.9899322916666666,3679.0,0.0045,16.0,61926.16666666666
139,141,2022-09-30 19:57:02,60892.32727272726,2022-09-30 19:57:02,2085,34.75,0.0,0.0100520833333333,0.1363281176978875,0.9899479166666666,5925.0,0.0035625,16.0,61188.16666666667
140,142,2022-09-30 19:57:17,61968.03636363636,2022-09-30 19:57:17,2100,35.0,0.0,0.0102118055555555,0.150809405919644,0.9897881944444444,5918.0,0.0373125,16.0,61850.33333333333
141,143,2022-09-30 19:57:32,65204.490909090906,2022-09-30 19:57:32,2115,35.25,0.0,0.011015625,0.1704276353802571,0.988984375,7728.0,0.005875,16.0,64686.05
142,144,2022-09-30 19:57:47,68313.63636363635,2022-09-30 19:57:47,2130,35.5,0.0,0.0119270833333333,0.1658642885456169,0.9880729166666667,8464.0,0.0061874999999999,16.0,67515.18333333333
143,145,2022-09-30 19:58:02,71331.8909090909,2022-09-30 19:58:02,2145,35.75,0.0,0.0122881944444444,0.1402397679265748,0.9877118055555556,11230.0,0.0054375,16.0,70244.45000000001
144,146,2022-09-30 19:58:17,71710.2,2022-09-30 19:58:17,2160,36.0,0.0,0.0121718749999999,0.1332484946918852,0.9878281249999998,10277.0,0.0341875,16.0,71675.43333333333
145,147,2022-09-30 19:58:32,70740.43636363636,2022-09-30 19:58:32,2175,36.25,0.0,0.0118003472222222,0.1370880058934394,0.9881996527777775,11792.0,0.0039999999999999,16.0,70937.0
