,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,5,2022-10-06 12:43:05,11603.319588181816,2022-10-06 12:43:05,0,0.0,0.0,0.0,0.3232691327447636,0.0,0.0,-0.001,6.0,0.0
1,6,2022-10-06 12:43:20,50795.09543,2022-10-06 12:43:20,15,0.25,19.0,0.0,0.961904961984794,0.1278796296296296,0.0,14.62025,8.0,144.28333333333333
2,7,2022-10-06 12:43:35,90135.42246545454,2022-10-06 12:43:35,30,0.5,436.2,0.0,0.9679477791116446,0.1106037037037037,4023321.0,28.090375,8.0,10916.95
3,8,2022-10-06 12:43:50,129477.62950424245,2022-10-06 12:43:50,45,0.75,613.875,0.0,0.9428921568627452,0.1081604938271604,4782369.0,31.735125,8.0,37366.95
4,9,2022-10-06 12:44:05,150096.74545454545,2022-10-06 12:44:05,60,1.0,670.2727272727273,0.7050378787878787,0.8662857142857143,0.1486822916666667,4989924.0,29.685375,8.0,76992.46666666667
5,10,2022-10-06 12:44:20,149544.92727272725,2022-10-06 12:44:20,75,1.25,762.3636363636364,0.6569644886363636,0.7842193837345813,0.0760417112299465,4954019.0,38.046,9.0,0.0
6,11,2022-10-06 12:44:35,149223.30909090908,2022-10-06 12:44:35,90,1.5,780.375,0.6088910984848485,0.4610612244897959,0.2298160714285713,7151195.0,49.59033333333333,9.0,7713.450000000001
7,12,2022-10-06 12:44:50,147848.70909090908,2022-10-06 12:44:50,105,1.75,822.7142857142857,0.5608177083333332,0.5941457471877639,0.2801109243697479,8465589.0,54.87400000000001,9.0,26987.75
8,13,2022-10-06 12:45:05,147016.5090909091,2022-10-06 12:45:05,120,2.0,919.0,0.5127443181818181,0.7746349639548398,0.199638,4922740.0,62.53516666666666,11.0,0.0
9,14,2022-10-06 12:45:20,145650.83636363636,2022-10-06 12:45:20,135,2.25,935.875,0.464670928030303,0.4184921968787515,0.3181937499999999,10691579.0,73.51654545454545,11.0,6912.983333333333
10,15,2022-10-06 12:45:35,143735.43636363634,2022-10-06 12:45:35,150,2.5,951.8,0.41659753787878784,0.6343970315398887,0.3448275,12040284.0,77.75136363636364,11.0,30101.95
11,16,2022-10-06 12:45:50,142081.3818181818,2022-10-06 12:45:50,165,2.75,932.5,0.3685241477272727,0.7338570337225799,0.3213086111111111,12132304.0,72.038,11.0,79885.68333333335
12,17,2022-10-06 12:46:05,142007.34545454546,2022-10-06 12:46:05,180,3.0,871.25,0.3204507575757576,0.7701755387469673,0.3228825757575758,12003074.0,61.54381818181818,11.0,138552.46666666667
